timestamp_utc,timestamp_unix,origin_set,gps_healthy,gps_sentence_type,gps_raw_sentence,gps_talker,gps_fix_time_utc,gps_date_ddmmyy,gps_status,gps_mode,gps_fix_quality,gps_satellites,gps_hdop,gps_pdop,gps_vdop,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_geoid_separation_m,gps_speed_knots,gps_speed_kmph,gps_course_deg,gps_heading_deg,gps_mag_var_deg,gps_nav_mode,of_latitude_deg,of_longitude_deg,of_altitude_m,of_heading_deg,imu_ax_mps2,imu_ay_mps2,of_distance_mm,of_distance_m,of_strength,of_precision,of_distance_status,of_status,of_quality,of_ok,of_raw_vx_cms_at_1m,of_raw_vy_cms_at_1m,of_body_vx_mps,of_body_vy_mps,of_vn_mps,of_ve_mps,of_speed_mps
2026-03-16T07:33:10.412403+00:00,1773646390.412226,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.7918148062621,15.904410796527145,0.0588399,0.0588399,166,0.166,255,0,1,1,109,True,0,0,-0.0,-0.0,0.005760835801076955,0.01120340167561273,0.012597755285450344
2026-03-16T07:33:10.512379+00:00,1773646390.512305,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.7010882049742,15.90592620936485,0.0588399,0.04903325,167,0.167,255,0,1,1,108,True,0,0,-0.0,-0.0,0.006142669198995793,0.010687525232159035,0.012327026424743627
2026-03-16T07:33:10.612451+00:00,1773646390.612378,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.8874463366797,15.907071257565974,0.0588399,0.0588399,168,0.168,255,0,1,1,109,True,0,0,-0.0,-0.0,0.00621159977257023,0.010948820282092885,0.012588114922583249
2026-03-16T07:33:10.712545+00:00,1773646390.712473,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.768520068866,15.908639029203528,0.04903325,0.0588399,167,0.167,255,0,1,1,110,True,0,0,-0.0,-0.0,0.005678629277011151,0.0109450274552444,0.012330468622959223
2026-03-16T07:33:10.812746+00:00,1773646390.812551,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.7035402657024,15.910272458999941,0.0588399,0.04903325,167,0.167,255,0,1,1,109,True,0,0,-0.0,-0.0,0.006092717514822165,0.010531026576081065,0.012166500214176075
2026-03-16T07:33:10.912836+00:00,1773646390.912644,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.7881366866435,15.9125332870031,0.0588399,0.0588399,163,0.163,255,0,1,1,110,True,0,0,-0.0,-0.0,0.006181212160361341,0.01085453580078187,0.012491130101870456
2026-03-16T07:33:11.012979+00:00,1773646391.012804,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.80346219297,15.914586033994453,0.04903325,0.06864655,162,0.162,255,0,1,1,109,True,0,0,-0.0,-0.0,0.005496192906915292,0.011465088710654709,0.012714416841255757
2026-03-16T07:33:11.113079+00:00,1773646391.112899,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.8014586159447,15.916091518929534,0.0588399,0.0588399,163,0.163,255,0,1,1,109,True,0,0,-0.0,-0.0,0.005817138883329692,0.011423523871571866,0.012819360453326777
2026-03-16T07:33:11.213186+00:00,1773646391.213007,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.6685984505541,15.918202533769374,0.0588399,0.0588399,164,0.164,255,0,1,1,108,True,0,0,-0.0,-0.0,0.0060129144572946824,0.011398892549899464,0.012887586726571306
2026-03-16T07:33:11.313359+00:00,1773646391.313125,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.5061510795512,15.920908121843866,0.0588399,0.0588399,163,0.163,255,0,1,1,108,True,0,0,-0.0,-0.0,0.006132166421059829,0.011384254893138733,0.012930766585455283
2026-03-16T07:33:11.413421+00:00,1773646391.413265,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.6463699183408,15.924421027613278,0.0588399,0.04903325,163,0.163,255,0,1,1,108,True,0,0,-0.0,-0.0,0.00636908720291651,0.010800531793638612,0.012538610721437736
2026-03-16T07:33:11.513566+00:00,1773646391.513414,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.8678295465181,15.927758599900073,0.0588399,0.0588399,164,0.164,255,0,1,1,108,True,0,0,-0.0,-0.0,0.006349041392510047,0.011020519087730496,0.012718575689393767
2026-03-16T07:33:11.613596+00:00,1773646391.613498,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.7967189676277,15.930643337087588,0.0588399,0.04903325,164,0.164,255,0,1,1,110,True,0,0,-0.0,-0.0,0.006499748348460484,0.01057761801954667,0.01241502040114124
2026-03-16T07:33:11.713691+00:00,1773646391.713595,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.8229137417027,15.9318454968855,0.04903325,0.0588399,164,0.164,255,0,1,1,110,True,0,0,-0.0,-0.0,0.0058524533572928,0.010719457386688192,0.01221302489002261
2026-03-16T07:33:11.813737+00:00,1773646391.813664,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.8590810459083,15.932669627361179,0.0588399,0.0588399,163,0.163,255,0,1,1,110,True,0,0,-0.0,-0.0,0.006032746760864674,0.010969404401555097,0.01251886042759402
2026-03-16T07:33:11.913804+00:00,1773646391.913733,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.6770196898209,15.933370794563928,0.0588399,0.0588399,164,0.164,255,0,1,1,108,True,0,0,-0.0,-0.0,0.006142706130875677,0.011122003543480675,0.012705581507018652
2026-03-16T07:33:12.013880+00:00,1773646392.013806,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.6457569237588,15.934330418475213,0.0588399,0.0588399,165,0.165,255,0,1,1,107,True,0,0,-0.0,-0.0,0.006209748849796201,0.011215228009776635,0.012819606861710839
2026-03-16T07:33:12.113951+00:00,1773646392.113879,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.574649777929,15.935740783285837,0.0588399,0.0588399,167,0.167,255,0,1,1,105,True,0,0,-0.0,-0.0,0.006250503330320254,0.011272110984045566,0.01288911470656481
2026-03-16T07:33:12.214027+00:00,1773646392.213953,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.6549518459765,15.936930063216892,0.0588399,0.0588399,167,0.167,255,0,1,1,108,True,0,0,-0.0,-0.0,0.006275262371075168,0.011306852538603203,0.012931505409485379
2026-03-16T07:33:12.314384+00:00,1773646392.314129,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.6880536279084,15.937681375254215,0.04903325,0.0588399,165,0.165,255,0,1,1,108,True,0,0,-0.0,-0.0,0.005716162187392604,0.011166419981032055,0.01254445875059458
2026-03-16T07:33:12.414289+00:00,1773646392.414207,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.610816287566,15.939094445337105,0.0588399,0.06864655,166,0.166,255,0,1,1,111,True,0,0,-0.0,-0.0,0.005784879650582013,0.011817155265709053,0.013157127009556192
2026-03-16T07:33:12.514348+00:00,1773646392.514275,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.6224631542943,15.940884051230569,0.0588399,0.04903325,167,0.167,255,0,1,1,110,True,0,0,-0.0,-0.0,0.006155186264995372,0.011063668587608592,0.012660611382284222
2026-03-16T07:33:12.614415+00:00,1773646392.614344,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.7162515186238,15.942897659185917,0.0588399,0.0588399,167,0.167,255,0,1,1,107,True,0,0,-0.0,-0.0,0.006216586296157203,0.011179850744701562,0.012791989987932824
2026-03-16T07:33:12.714490+00:00,1773646392.714418,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.6408529683059,15.94432974585618,0.0588399,0.0588399,166,0.166,255,0,1,1,108,True,20,0,-0.0332,-0.0,-0.006211721021495434,0.007689557712466238,0.009885078444920772
2026-03-16T07:33:12.814579+00:00,1773646392.814490,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.7708085069468,15.945135227314381,0.04903325,0.0588399,166,0.166,255,0,1,1,108,True,0,0,-0.0,-0.0,-0.0018963127425277813,0.008959258694898754,0.009157746359208262
2026-03-16T07:33:12.914644+00:00,1773646392.914563,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.6224631542943,15.945337644486642,0.04903325,0.06864655,169,0.169,255,0,1,1,108,True,0,0,-0.0,-0.0,0.0005696229714101271,0.010308329319427333,0.01032405558331237
2026-03-16T07:33:13.014738+00:00,1773646393.014643,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.6978615819143,15.94550310253129,0.04903325,0.0588399,169,0.169,255,0,1,1,111,True,0,0,-0.0,-0.0,0.0022370249628097146,0.010555611158328706,0.010790051325645643
2026-03-16T07:33:13.114864+00:00,1773646393.114725,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.7046045552306,15.946172728583235,0.04903325,0.04903325,167,0.167,255,0,1,1,108,True,0,0,-0.0,-0.0,0.003417634865048475,0.010131218377252886,0.010692137947032927
2026-03-16T07:33:13.214894+00:00,1773646393.214807,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.726672496045,15.947709116358226,0.04903325,0.04903325,168,0.168,255,0,1,1,108,True,0,0,-0.0,-0.0,0.0041370855427627605,0.009872562056452528,0.010704342966602052
2026-03-16T07:33:13.314948+00:00,1773646393.314877,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.7689695030505,15.949187121828231,0.0588399,0.06864655,168,0.168,255,0,1,1,106,True,0,0,-0.0,-0.0,0.004821706723912076,0.01102925139920297,0.012037160884454423
2026-03-16T07:33:13.415037+00:00,1773646393.414951,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.5464522405454,15.95121117385196,0.0588399,0.04903325,160,0.16,255,0,1,1,107,True,0,0,-0.0,-0.0,0.0055676954553793515,0.010584325085971607,0.011959396732669242
2026-03-16T07:33:13.515117+00:00,1773646393.515035,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.9179297882926,15.953561410541568,0.0588399,0.0588399,161,0.161,255,0,1,1,107,True,0,0,-0.0,-0.0,0.005857959767429369,0.010888640519148361,0.012364391816505196
2026-03-16T07:33:13.615341+00:00,1773646393.615183,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.6500478865306,15.956206762262525,0.04903325,0.0588399,158,0.158,255,0,1,1,109,True,0,0,-0.0,-0.0,0.005460137986323053,0.01091136117759383,0.012201266720205316
2026-03-16T07:33:13.715660+00:00,1773646393.715451,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.6702767329667,15.958385161180843,0.0588399,0.0588399,161,0.161,255,0,1,1,109,True,0,0,-0.0,-0.0,0.005794693003216462,0.011092755688461846,0.01251509871177325
2026-03-16T07:33:13.815900+00:00,1773646393.815696,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.80697564439,15.960901414674026,0.0588399,0.0588399,163,0.163,255,0,1,1,109,True,0,0,-0.0,-0.0,0.005997475045342528,0.01120180947295849,0.012706307189265059
2026-03-16T07:33:13.916407+00:00,1773646393.916248,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.4269199829542,15.96402316302931,0.0588399,0.04903325,163,0.163,255,0,1,1,108,True,0,0,-0.0,-0.0,0.006290518990769174,0.010699188775753744,0.012411416906721108
2026-03-16T07:33:14.017170+00:00,1773646394.016965,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.905669608356,15.966827227138197,0.04903325,0.06864655,160,0.16,255,0,1,1,110,True,0,0,-0.0,-0.0,0.005561528917777039,0.011385769994985542,0.01267147829899824
2026-03-16T07:33:14.117319+00:00,1773646394.117092,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.631658057555,15.969342008694014,0.04903325,0.0588399,161,0.161,255,0,1,1,108,True,0,0,-0.0,-0.0,0.005275766566095807,0.01120889204913695,0.012388420957859797
2026-03-16T07:33:14.217425+00:00,1773646394.217206,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.7303504903662,15.971875896974609,0.04903325,0.0588399,161,0.161,255,0,1,1,109,True,0,0,-0.0,-0.0,0.005102756681612202,0.011103935788239094,0.012220291147966767
2026-03-16T07:33:14.317434+00:00,1773646394.317305,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.8351738318546,15.974570281499211,0.0588399,0.0588399,161,0.161,255,0,1,1,108,True,0,0,-0.0,-0.0,0.005572639212842449,0.011205529365590137,0.012514719180213841
2026-03-16T07:33:14.417449+00:00,1773646394.417376,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.8560160156363,15.976745553891021,0.0588399,0.06864655,162,0.162,255,0,1,1,109,True,0,0,-0.0,-0.0,0.005694040849480042,0.011842332898849646,0.013140127460672673
2026-03-16T07:33:14.517516+00:00,1773646394.517446,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.6175592089465,15.979605059279777,0.0588399,0.0588399,161,0.161,255,0,1,1,107,True,0,0,-0.0,-0.0,0.005932612209821369,0.011655905070569404,0.013078838275865602
2026-03-16T07:33:14.617585+00:00,1773646394.617513,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.6623077891381,15.983014354738259,0.0588399,0.0588399,167,0.167,255,0,1,1,109,True,0,0,-0.0,-0.0,0.0060778069566834745,0.011542525574306604,0.013044908356758663
2026-03-16T07:33:14.717650+00:00,1773646394.717581,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.7272854950123,15.986194957340047,0.0588399,0.0588399,164,0.164,255,0,1,1,108,True,0,0,-0.0,-0.0,0.006166114775330383,0.011473661183084419,0.013025585298433456
2026-03-16T07:33:14.817982+00:00,1773646394.817854,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.6433049457627,15.988241036586999,0.0588399,0.06864655,165,0.165,255,0,1,1,109,True,0,0,-0.0,-0.0,0.00605785114274073,0.012013303253519583,0.013454256409353486
2026-03-16T07:33:14.918070+00:00,1773646394.917947,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.6341100330235,15.989983412917866,0.0588399,0.0588399,164,0.164,255,0,1,1,108,True,0,0,-0.0,-0.0,0.006153336381195705,0.01176008670623779,0.013272648114011666
2026-03-16T07:33:15.018146+00:00,1773646395.018026,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.8638169510458,15.991735918940321,0.0588399,0.0588399,164,0.164,255,0,1,1,110,True,0,0,-0.0,-0.0,0.006211544830116452,0.011606157620763571,0.013163821021821695
2026-03-16T07:33:15.118187+00:00,1773646395.118101,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.578940713698,15.993800240313817,0.0588399,0.0588399,163,0.163,255,0,1,1,110,True,0,0,-0.0,-0.0,0.006246979407220679,0.011512654408841267,0.01309831910023769
2026-03-16T07:33:15.218273+00:00,1773646395.218184,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.7553184463723,15.996135396820591,0.04903325,0.0588399,163,0.163,255,0,1,1,109,True,0,0,-0.0,-0.0,0.00569357377207951,0.011291311363690847,0.012645572134542815
2026-03-16T07:33:15.318339+00:00,1773646395.318257,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.7829027132125,15.997564066638063,0.04903325,0.0588399,164,0.164,255,0,1,1,108,True,0,0,-0.0,-0.0,0.005356058637587769,0.011156177436773357,0.012375284204011214
2026-03-16T07:33:15.418874+00:00,1773646395.418632,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.7804507756556,15.998866241002588,0.0588399,0.06864655,164,0.164,255,0,1,1,110,True,0,0,-0.0,-0.0,0.005564775625419516,0.01182347734313446,0.013067568413629105
2026-03-16T07:33:15.518956+00:00,1773646395.518772,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.8871105511626,15.999931463247549,0.04903325,0.0588399,163,0.163,255,0,1,1,108,True,0,0,-0.0,-0.0,0.005277244215604554,0.011480430064378693,0.012635251520022144
2026-03-16T07:33:15.619125+00:00,1773646395.619008,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.7724819822685,16.0005966725833,0.0588399,0.0588399,163,0.163,255,0,1,1,110,True,0,0,-0.0,-0.0,0.005679144854702211,0.01143978409923407,0.012771896747068513
2026-03-16T07:33:15.719207+00:00,1773646395.719109,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.5836845212292,16.00152720683576,0.04903325,0.04903325,162,0.162,255,0,1,1,109,True,0,0,-0.0,-0.0,0.005511526317262642,0.010671116036442517,0.012010397154511559
2026-03-16T07:33:15.820247+00:00,1773646395.820025,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.8950794253816,16.00351588553866,0.0588399,0.0588399,164,0.164,255,0,1,1,108,True,0,0,-0.0,-0.0,0.005832554459586181,0.010966010730820068,0.012420631339529385
2026-03-16T07:33:15.920181+00:00,1773646395.920109,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.6725660498756,16.005996987716514,0.0588399,0.0588399,161,0.161,255,0,1,1,111,True,0,0,-0.0,-0.0,0.0060123093172976295,0.011117949063029427,0.012639487912687793
2026-03-16T07:33:16.020255+00:00,1773646396.020184,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.6284316861995,16.008180303039012,0.0588399,0.06864655,161,0.161,255,0,1,1,110,True,0,0,-0.0,-0.0,0.0059584876269051365,0.011788711903753746,0.013208985697232277
2026-03-16T07:33:16.120384+00:00,1773646396.120310,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.6744049854336,16.00975236823541,0.0588399,0.0588399,160,0.16,255,0,1,1,111,True,0,0,-0.0,-0.0,0.006091987010759321,0.011625388346033872,0.01312486037774728
2026-03-16T07:33:16.220455+00:00,1773646396.220380,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.7540924805218,16.011343288168405,0.04903325,0.0588399,160,0.16,255,0,1,1,107,True,0,0,-0.0,-0.0,0.005597575830887396,0.011359657920470268,0.01266391263601568
2026-03-16T07:33:16.320614+00:00,1773646396.320474,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.5156446510355,16.01327685997836,0.06864655,0.04903325,158,0.158,255,0,1,1,107,True,0,0,-0.0,-0.0,0.006611654722374131,0.010953811187054529,0.01279452842779026
2026-03-16T07:33:16.420778+00:00,1773646396.420645,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.8478792523139,16.015544220166817,0.0588399,0.0588399,161,0.161,255,0,1,1,108,True,0,0,-0.0,-0.0,0.00649060474683919,0.011118689804469546,0.012874517969528276
2026-03-16T07:33:16.520803+00:00,1773646396.520725,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.6014607710292,16.018284008803334,0.0588399,0.0588399,158,0.158,255,0,1,1,108,True,0,0,-0.0,-0.0,0.006414982563223937,0.011216285412464137,0.012921186467980522
2026-03-16T07:33:16.620868+00:00,1773646396.620795,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.6314965669957,16.020257951952374,0.0588399,0.0588399,161,0.161,255,0,1,1,107,True,0,0,-0.0,-0.0,0.006368838206019065,0.011276015384577679,0.012950313627386814
2026-03-16T07:33:16.720936+00:00,1773646396.720863,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.7265082840167,16.02199768186108,0.04903325,0.0588399,160,0.16,255,0,1,1,108,True,0,0,-0.0,-0.0,0.005765762897660329,0.011147538661027637,0.012550364137790676
2026-03-16T07:33:16.821147+00:00,1773646396.820953,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.5554877685569,16.02324066446073,0.0588399,0.0588399,158,0.158,255,0,1,1,109,True,0,0,-0.0,-0.0,0.0059733837938565825,0.011235089098988911,0.012724328705708915
2026-03-16T07:33:16.921214+00:00,1773646396.921050,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.6878905220232,16.02486401526636,0.04903325,0.0588399,157,0.157,255,0,1,1,108,True,0,0,-0.0,-0.0,0.0055248105731985995,0.011123416022866065,0.012419899995067615
2026-03-16T07:33:17.021379+00:00,1773646397.021144,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.679144116072,16.026126736598144,0.06864655,0.04903325,156,0.156,255,0,1,1,110,True,0,0,-0.0,-0.0,0.006566430244453482,0.010810585936209281,0.012648587843685923
2026-03-16T07:33:17.121421+00:00,1773646397.121266,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.7318589089541,16.02747523571037,0.06864655,0.0588399,153,0.153,255,0,1,1,109,True,0,0,-0.0,-0.0,0.007036521121791333,0.011195769863210001,0.013223384299315242
2026-03-16T07:33:17.221482+00:00,1773646397.221339,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.659693509331,16.02962381784789,0.0588399,0.0588399,153,0.153,255,0,1,1,108,True,0,0,-0.0,-0.0,0.006746917970034729,0.011263894728795645,0.013129974354726206
2026-03-16T07:33:17.321610+00:00,1773646397.321469,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.698145931672,16.032221340197736,0.0588399,0.04903325,155,0.155,255,0,1,1,109,True,0,0,-0.0,-0.0,0.006736461965862193,0.010732168271642013,0.012671201822571821
2026-03-16T07:33:17.421679+00:00,1773646397.421540,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.7931554889778,16.034504131886933,0.0588399,0.0588399,154,0.154,255,0,1,1,108,True,0,0,-0.0,-0.0,0.00656362257635147,0.010981482310939341,0.012793517697266235
2026-03-16T07:33:17.521800+00:00,1773646397.521672,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.7067274072562,16.036486644190575,0.0588399,0.0588399,154,0.154,255,0,1,1,108,True,0,0,-0.0,-0.0,0.006459162754983075,0.011135428306094498,0.012873171600484906
2026-03-16T07:33:17.621826+00:00,1773646397.621747,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.7324718731081,16.038133848893665,0.04903325,0.0588399,154,0.154,255,0,1,1,109,True,0,0,-0.0,-0.0,0.005819512065374679,0.011062240403835322,0.012499595330701236
2026-03-16T07:33:17.721892+00:00,1773646397.721821,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.7876387831627,16.039188828000135,0.04903325,0.0588399,154,0.154,255,0,1,1,108,True,0,0,-0.0,-0.0,0.005429693673632673,0.011017895700785728,0.012283142882132378
2026-03-16T07:33:17.821972+00:00,1773646397.821895,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.8287076577514,16.04043528651067,0.0588399,0.0588399,155,0.155,255,0,1,1,108,True,0,0,-0.0,-0.0,0.005766927286134045,0.011156294495594691,0.012558676570243928
2026-03-16T07:33:17.922044+00:00,1773646397.921969,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.5651338934949,16.04160382176144,0.0588399,0.0588399,154,0.154,255,0,1,1,110,True,0,0,-0.0,-0.0,0.005972406939271742,0.011240747763093764,0.012728866992853635
2026-03-16T07:33:18.022158+00:00,1773646398.022058,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.6264295691101,16.04376524468364,0.04903325,0.0588399,156,0.156,255,0,1,1,107,True,0,0,-0.0,-0.0,0.005522767099981825,0.011127372790758504,0.012422535235013599
2026-03-16T07:33:18.122464+00:00,1773646398.122313,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.6460442555281,16.04586765286922,0.04903325,0.04903325,154,0.154,255,0,1,1,108,True,0,0,-0.0,-0.0,0.005415906114056794,0.010486829807946565,0.011802780962854236
2026-03-16T07:33:18.222489+00:00,1773646398.222393,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.6012983018934,16.0480601586043,0.0588399,0.0588399,154,0.154,255,0,1,1,109,True,0,0,-0.0,-0.0,0.0057574445786408995,0.0108320084200088,0.012267052396042947
2026-03-16T07:33:18.322574+00:00,1773646398.322480,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.5704870605306,16.050403381888998,0.04903325,0.0588399,159,0.159,255,0,1,1,110,True,0,0,-0.0,-0.0,0.005391023397565491,0.010877999079107994,0.01214059295249507
2026-03-16T07:33:18.422638+00:00,1773646398.422561,True,False,,,,,,,,,,,,,,,,,,,,,,,12.9716,77.5946,982.7232774142832,16.05269827020561,0.04903325,0.0588399,162,0.162,255,0,1,1,109,True,0,0,-0.0,-0.0,0.005167545822104726,0.01090611059741551,0.012068420699768918
